Class Name,Class Stereotype,Method Name,Method Stereotype
"JodaToSelfTest","commander","dateTimeConstructor","command"
"JodaToSelfTest","commander","dateTimeConstructorInstant","command"
"ArrayToStringCompoundAssignmentPositiveCases","small-class","stringVariableAddsArrayAndAssigns","unclassified"
"CheckReturnValueWellKnownLibrariesTest","commander","ignoreCRVOnMockito","command"
"CheckReturnValueWellKnownLibrariesTest","commander","mockitoVerifyMistake","command"
"CheckReturnValueWellKnownLibrariesTest","commander","ignoreInTests","command"
"CheckReturnValueWellKnownLibrariesTest","commander","ignoreInTestsWithRule","command"
"CheckReturnValueWellKnownLibrariesTest","commander","ignoreInTestsWithFailureMessage","command"
"CheckReturnValueWellKnownLibrariesTest","commander","ignoreInThrowingRunnables","command"
"CheckReturnValueWellKnownLibrariesTest","commander","ignoreTruthFailure","command"
"CheckReturnValueWellKnownLibrariesTest","commander","truthMissingIsTrue","command"
"CheckReturnValueWellKnownLibrariesTest","commander","booleanToTruthAssertion","command"
"CheckReturnValueWellKnownLibrariesTest","commander","booleanToVerifyCall","command"
"CheckReturnValueWellKnownLibrariesTest","commander","onlyIgnoreWithEnclosingTryCatch","command"
"CheckReturnValueWellKnownLibrariesTest","commander","ignoreInOrderVerification","command"
"CheckReturnValueWellKnownLibrariesTest","commander","usingElementInTestExpected","command"
"CheckReturnValueWellKnownLibrariesTest","commander","autoValueBuilderSetterMethods","command"
"CheckReturnValueWellKnownLibrariesTest","commander","autoValueBuilderSetterMethodsOnInterface","command"
"CheckReturnValueWellKnownLibrariesTest","commander","autoValueGetterMethods","command"
"CheckReturnValueWellKnownLibrariesTest","commander","autoBuilderSetterMethods","command"
"CheckReturnValueWellKnownLibrariesTest","commander","autoBuilderSetterMethods_withInterface","command"
"CheckReturnValueWellKnownLibrariesTest","commander","daggerComponentBuilderSetters","command"
"CheckReturnValueWellKnownLibrariesTest","commander","daggerSubcomponentBuilderSetters","command"
"CheckReturnValueWellKnownLibrariesTest","commander","compilationHelperLookingAtAllConstructors","property non-void-command collaborator"
"CheckReturnValueWellKnownLibrariesTest","commander","compilationHelperLookingAtAllMethods","property non-void-command collaborator"
"UConditionalTest","boundary degenerate","match","wrapper stateless"
"UConditionalTest","boundary degenerate","inline","wrapper stateless"
"UConditionalTest","boundary degenerate","equality","wrapper stateless"
"UConditionalTest","boundary degenerate","serialization","wrapper stateless"
"CanIgnoreReturnValueSuggesterTest","commander","simpleCase","command"
"CanIgnoreReturnValueSuggesterTest","commander","parenthesizedCastThis","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnsInputParam","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnsInputParam_intParam","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnsInputParam_withParens","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnInputParams_multipleParams","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnInputParams_moreComplex","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnsInputParamWithMultipleReturns","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnsInputParamWithMultipleReturns_oneReturnIsConstant","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnsInputParamWithTernary","command"
"CanIgnoreReturnValueSuggesterTest","commander","builder_abstractClass","command"
"CanIgnoreReturnValueSuggesterTest","commander","builder_interface","command"
"CanIgnoreReturnValueSuggesterTest","commander","autoValueBuilder","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnSelf_b234875737","command"
"CanIgnoreReturnValueSuggesterTest","commander","returnGetThis","command"
"CanIgnoreReturnValueSuggesterTest","commander","simpleCaseAlreadyAnnotatedWithCirv","command"
"CanIgnoreReturnValueSuggesterTest","commander","simpleCaseAlreadyAnnotatedWithCrv","command"
"CanIgnoreReturnValueSuggesterTest","commander","simpleCaseWithNestedLambda","command"
"CanIgnoreReturnValueSuggesterTest","commander","anotherMethodDoesntReturnThis","command"
"CanIgnoreReturnValueSuggesterTest","commander","nestedCase","command"
"CanIgnoreReturnValueSuggesterTest","commander","nestedCaseBothReturningThis","command"
"CanIgnoreReturnValueSuggesterTest","commander","capitalVoidReturnType","command"
"CanIgnoreReturnValueSuggesterTest","commander","lowerVoidReturnType","command"
"CanIgnoreReturnValueSuggesterTest","commander","constructor","command"
"CanIgnoreReturnValueSuggesterTest","commander","refasterAfterTemplate","command"
"CanIgnoreReturnValueSuggesterTest","commander","sometimesThrows","command"
"CanIgnoreReturnValueSuggesterTest","commander","alwaysThrows","command"
"CanIgnoreReturnValueSuggesterTest","commander","simpleCaseWithSimpleNameConflict","command"
"CanIgnoreReturnValueSuggesterTest","commander","onlyReturnsThis_b236423646","command"
"CanIgnoreReturnValueSuggesterTest","commander","onlyReturnsSelf_b236423646","command"
"CanIgnoreReturnValueSuggesterTest","commander","delegateToCirvMethod","command"
"CanIgnoreReturnValueSuggesterTest","commander","converter_b240039465","command"
"CanIgnoreReturnValueSuggesterTest","commander","immutableBuilder_b265049495","command"
"CanIgnoreReturnValueSuggesterTest","commander","providesMethod_b267362954","command"
"CanIgnoreReturnValueSuggesterTest","commander","exemptedByCustomAnnotation","command"
"CanIgnoreReturnValueSuggesterTest","commander","daggerComponentBuilder_b318407972","command"
"CanIgnoreReturnValueSuggesterTest","commander","daggerSubcomponentBuilder_b318407972","command"
"CanIgnoreReturnValueSuggesterTest","commander","anonymous","command"
"CanIgnoreReturnValueSuggesterTest","commander","returningANewInstance","command"
"ApiTest","degenerate","parseApi_badInputs","wrapper"
"ApiTest","degenerate","parseApi_constructorWithoutParams","controller stateless"
"ApiTest","degenerate","parseApi_constructorWithParams","controller stateless"
"ApiTest","degenerate","parseApi_methodWithoutParams","controller stateless"
"ApiTest","degenerate","parseApi_methodWithParamsAndSpaces","controller stateless"
"ApiTest","degenerate","parseApi_methodWithArray","controller stateless"
"ApiTest","degenerate","parseApi_methodWithVarargs_b231250004","controller stateless"
"ApiTest","degenerate","parseApi_kotlinClassWithJvmName","controller stateless"
"ParameterTest","boundary degenerate","isAssignableTo_returnsTrue_assigningIntegerToInt","wrapper stateless"
"ParameterTest","boundary degenerate","isAssignableTo_returnsFalse_assigningObjectToInteger","wrapper stateless"
"ParameterTest","boundary degenerate","isAssignableTo_returnsTrue_assigningIntegerToObject","wrapper stateless"
"ParameterTest","boundary degenerate","getName_usesEnclosingClass_withThisPointer","wrapper stateless"
"ParameterTest","boundary degenerate","getName_usesConstructedClass_withNewClass","wrapper stateless"
"ParameterTest","boundary degenerate","getName_stripsPrefix_fromMethodWithGetPrefix","wrapper stateless"
"ParameterTest","boundary degenerate","getName_usesEnclosingClass_fromMethodOnlyContainingGetWithNoReceiver","wrapper stateless"
"ParameterTest","boundary degenerate","getName_usesReceiver_fromMethodOnlyContainingGet","wrapper stateless"
"ParameterTest","boundary degenerate","getName_usesOwner_fromAnonymousClass","wrapper stateless"
"ParameterTest","boundary degenerate","getName_usesOwner_fromThisInAnonymousClass","wrapper stateless"
"ParameterTest","boundary degenerate","getName_usesOwner_fromGetMethodInAnonymousClass","wrapper stateless"
"ParameterTest","boundary degenerate","getName_returnsNull_withNullLiteral","wrapper stateless"
"ParameterTest","boundary degenerate","getName_returnsUnknown_withTerneryIf","wrapper stateless"
"ParameterTest","boundary degenerate","getName_returnsConstant_withConstant","wrapper stateless"
"ParameterTest","boundary degenerate","getName_returnsConstant_withConstantFromOtherClass","wrapper stateless"
"ParameterTest","boundary degenerate","getName_returnsNotConstant_withVariable","wrapper stateless"
"NameInCommentHeuristicTest","boundary degenerate","nameInCommentHeuristic_returnsTrue_whereCommentMatchesFormalParameter","wrapper stateless"
"NameInCommentHeuristicTest","boundary degenerate","nameInCommentHeuristic_returnsTrue_wherePreceedingCommentWithEqualsMatchesFormalParameter","wrapper stateless"
"NameInCommentHeuristicTest","boundary degenerate","nameInCommentHeuristic_returnsTrue_wherePreceedingCommentHasEqualsSpacesAndExtraText","wrapper stateless"
"NameInCommentHeuristicTest","boundary degenerate","nameInCommentHeuristic_returnsFalse_withNoComments","wrapper stateless"
"NameInCommentHeuristicTest","boundary degenerate","nameInCommentHeuristic_returnsFalse_withCommentNotMatchingFormalParameter","wrapper stateless"
"NameInCommentHeuristicTest","boundary degenerate","nameInCommentHeuristic_returnsTrue_whereLineCommentMatchesFormalParameter","wrapper stateless"
"CreatesDuplicateCallHeuristicTest","boundary degenerate","createsDuplicateCall_returnsTrue_withDuplicateCallInMethod","wrapper stateless"
"CreatesDuplicateCallHeuristicTest","boundary degenerate","createsDuplicateCall_returnsTrue_withDuplicateCallInField","wrapper stateless"
"CreatesDuplicateCallHeuristicTest","boundary degenerate","createsDuplicateCall_returnsTrue_withDuplicateEnclosingMethod","wrapper stateless"
"CreatesDuplicateCallHeuristicTest","boundary degenerate","createsDuplicateCall_returnsFalse_withNoDuplicateCall","wrapper stateless"
"CreatesDuplicateCallHeuristicTest","boundary degenerate","createsDuplicateCall_returnsFalse_withCallWithDifferentConstant","wrapper stateless"
"AutoValueConstructorOrderCheckerTest","commander","autoValueChecker_detectsSwap_withExactNames","command"
"AutoValueConstructorOrderCheckerTest","commander","autoValueChecker_ignoresSwap_withInexactNames","command"
"AutoValueConstructorOrderCheckerTest","commander","autoValueChecker_makesNoSuggestion_withCorrectOrder","command"
"ArrayTemplateExample","pure-controller degenerate small-class","foo","controller stateless"
"ArrayTemplateExample","pure-controller degenerate small-class","foo","controller stateless"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makesNoSuggestion_withOrderExpectedActual","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makesNoSuggestion_withOrderExpectedActualAndMessage","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_swapsArguments_withOrderActualExpected","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_swapsArguments_withOrderActualExpectedAndMessage","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_swapsArguments_withOnlyExpectedAsPrefix","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_swapsArguments_withLiteralForActual","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_doesntSwap_withLiteralForExpected","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makeNoChange_withLiteralForBoth","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makeNoChange_ifSwapCreatesDuplicateCall","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makesNoChange_withNothingMatching","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makesNoChange_whenArgumentExtendsThrowable","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makesNoChange_whenArgumentIsEnumMember","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makesNoChange_withReturnedEnum","command"
"AssertEqualsArgumentOrderCheckerTest","commander","assertEqualsCheck_makesNoChange_withCommentedNames","command"
