Class Name,Class Stereotype,Method Name,Method Stereotype
"NoContextChainedInstrumentation","entity boundary degenerate","beginExecuteOperation","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginExecutionStrategy","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginExecuteObject","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginSubscribedFieldEvent","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginFieldExecution","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginFieldFetch","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginFieldFetching","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginFieldCompletion","wrapper stateless"
"NoContextChainedInstrumentation","entity boundary degenerate","beginFieldListCompletion","wrapper stateless"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","MultiReadOnlyGraphQLTypeVisitor","constructor"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLAppliedDirective","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLAppliedDirectiveArgument","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLArgument","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLInterfaceType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLEnumType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLEnumValueDefinition","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLFieldDefinition","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLDirective","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLInputObjectField","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLInputObjectType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLList","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLNonNull","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLObjectType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLScalarType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLTypeReference","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLUnionType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitBackRef","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLModifiedType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLCompositeType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLDirectiveContainer","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLFieldsContainer","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLInputFieldsContainer","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLInputType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLNullableType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLOutputType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","visitGraphQLUnmodifiedType","property non-void-command collaborator"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","changeNode","wrapper stateless"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","deleteNode","wrapper stateless"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","insertAfter","wrapper stateless"
"MultiReadOnlyGraphQLTypeVisitor","entity boundary","insertBefore","wrapper stateless"
"VariablesAreInputTypes","commander boundary small-class","VariablesAreInputTypes","constructor"
"VariablesAreInputTypes","commander boundary small-class","checkVariableDefinition","command collaborator"
"Instrumentation","entity boundary degenerate","createStateAsync","property non-void-command collaborator"
"Instrumentation","entity boundary degenerate","createState","collaborator incidental"
"Instrumentation","entity boundary degenerate","beginExecution","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginParse","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginValidation","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginExecuteOperation","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginExecutionStrategy","collaborator incidental"
"Instrumentation","entity boundary degenerate","beginExecuteObject","collaborator incidental"
"Instrumentation","entity boundary degenerate","beginDeferredField","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginSubscribedFieldEvent","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginFieldExecution","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginFieldFetch","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginFieldFetching","property non-void-command collaborator"
"Instrumentation","entity boundary degenerate","beginFieldCompletion","wrapper stateless"
"Instrumentation","entity boundary degenerate","beginFieldListCompletion","wrapper stateless"
"Instrumentation","entity boundary degenerate","instrumentExecutionInput","collaborator incidental"
"Instrumentation","entity boundary degenerate","instrumentDocumentAndVariables","collaborator incidental"
"Instrumentation","entity boundary degenerate","instrumentSchema","collaborator incidental"
"Instrumentation","entity boundary degenerate","instrumentExecutionContext","collaborator incidental"
"Instrumentation","entity boundary degenerate","instrumentDataFetcher","collaborator incidental"
"Instrumentation","entity boundary degenerate","instrumentExecutionResult","wrapper stateless"
"ExtensionsBuilder","entity boundary","ExtensionsBuilder","constructor"
"ExtensionsBuilder","entity boundary","getChangeCount","property non-void-command"
"ExtensionsBuilder","entity boundary","addValues","get non-void-command collaborator"
"ExtensionsBuilder","entity boundary","addValue","wrapper stateless"
"ExtensionsBuilder","entity boundary","buildExtensions","property non-void-command factory collaborator"
"ExtensionsBuilder","entity boundary","setExtensions","property non-void-command collaborator"
"MissingScalarImplementationError","empty","MissingScalarImplementationError","constructor"
"StreamedCall","boundary degenerate small-class","invoke","collaborator stateless"
"SubscriptionPublisher","entity boundary small-class","SubscriptionPublisher","constructor"
"SubscriptionPublisher","entity boundary small-class","getUpstreamPublisher","property non-void-command collaborator"
"SubscriptionPublisher","entity boundary small-class","subscribe","command collaborator"
"NoOp","degenerate","isDeferredField","collaborator incidental"
"NoOp","degenerate","deferredFieldsCount","incidental"
"NoOp","degenerate","getNonDeferredFieldNames","incidental"
"NoOp","degenerate","createCalls","wrapper stateless"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","QueryVisitorFieldArgumentEnvironmentImpl","constructor"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getSchema","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getArgument","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getFieldDefinition","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getGraphQLArgument","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getArgumentValue","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getVariables","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getParentEnvironment","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","getTraverserContext","get collaborator"
"QueryVisitorFieldArgumentEnvironmentImpl","data-provider boundary","toString","property"
"StaticDataFetcher","data-provider boundary data-class small-class","StaticDataFetcher","constructor"
"StaticDataFetcher","data-provider boundary data-class small-class","get","get collaborator"
"ExecutionId","unclassified","ExecutionId","constructor"
"ExecutionId","unclassified","toString","get"
"ExecutionId","unclassified","equals","predicate non-void-command collaborator"
"ExecutionId","unclassified","hashCode","property non-void-command"
"AppliedDirectivesAreValid","unclassified","visitGraphQLType","property non-void-command collaborator"
"AppliedDirectivesAreValid","unclassified","checkNonRepeatable","command collaborator"
"AppliedDirectivesAreValid","unclassified","addNonRepeatableError","controller stateless"
"AppliedDirectivesAreValid","unclassified","addError","controller stateless"
