Class Name,Class Stereotype,Method Name,Method Stereotype
"MTDarkBundledTheme","lazy-class","getOrder","incidental",
"MTDarkBundledTheme","lazy-class","getThemeParser","get collaborator",
"MTBundledTheme","entity commander boundary","setExcludedColor","command collaborator",
"MTBundledTheme","entity commander boundary","setAccentColor","command collaborator",
"MTBundledTheme","entity commander boundary","setNotificationsColor","command collaborator",
"MTBundledTheme","entity commander boundary","setHighlightColor","command collaborator",
"MTBundledTheme","entity commander boundary","setTreeSelectionColor","command collaborator",
"MTBundledTheme","entity commander boundary","setSecondBorderColor","command collaborator",
"MTBundledTheme","entity commander boundary","setTableSelectedColor","command collaborator",
"MTBundledTheme","entity commander boundary","setContrastColor","command collaborator",
"MTBundledTheme","entity commander boundary","setDisabledColor","command collaborator",
"MTBundledTheme","entity commander boundary","setSecondaryBackgroundColor","command collaborator",
"MTBundledTheme","entity commander boundary","setButtonColor","command collaborator",
"MTBundledTheme","entity commander boundary","setSelectionForegroundColor","command collaborator",
"MTBundledTheme","entity commander boundary","setSelectionBackgroundColor","command collaborator",
"MTBundledTheme","entity commander boundary","setTextColor","command collaborator",
"MTBundledTheme","entity commander boundary","setForegroundColor","command collaborator",
"MTBundledTheme","entity commander boundary","setBackgroundColor","command collaborator",
"MTBundledTheme","entity commander boundary","getBackgroundColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getForegroundColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getTextColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getSelectionBackgroundColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getSelectionForegroundColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getButtonColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getSecondaryBackgroundColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getDisabledColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getContrastColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getTableSelectedColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getSecondBorderColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getHighlightColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getTreeSelectionColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getNotificationsColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getAccentColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getExcludedColorResource","wrapper stateless",
"MTBundledTheme","entity commander boundary","getThemeId","property wrapper",
"MTBundledTheme","entity commander boundary","getThemeName","property non-void-command",
"MTBundledTheme","entity commander boundary","setThemeId","set",
"MTBundledTheme","entity commander boundary","getColors","get collaborator",
"MTBundledTheme","entity commander boundary","init","empty",
"MTBundledTheme","entity commander boundary","getBackgroundImage","incidental",
"MTMenuItemBorder","boundary degenerate small-class","getBorderInsets","wrapper stateless",
"MonokaiTheme","factory degenerate","getThemeId","incidental",
"MonokaiTheme","factory degenerate","getBackgroundColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getForegroundColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getTextColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getSelectionBackgroundColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getSelectionForegroundColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getButtonColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getSecondaryBackgroundColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getDisabledColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getContrastColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getTableSelectedColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getSecondBorderColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getHighlightColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getTreeSelectionColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getNotificationsColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getAccentColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getExcludedColorResource","factory collaborator stateless",
"MonokaiTheme","factory degenerate","getBackgroundImage","incidental",
"MTThemeFacade","degenerate small-class","isNative","incidental",
"MTDarculaButtonUI","small-class","paintText","command",
"MTDarculaButtonUI","small-class","paintDisabledText","controller stateless",
"TopBottomHighlightTabPainter","degenerate","paintBottom","wrapper stateless",
"TopBottomHighlightTabPainter","degenerate","paintTop","wrapper stateless",
"TopBottomHighlightTabPainter","degenerate","paintLeft","empty",
"TopBottomHighlightTabPainter","degenerate","paintRight","empty",
"MTBundledThemeParser","entity boundary","MTBundledThemeParser","constructor",
"MTBundledThemeParser","entity boundary","getExcludedColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getAccentColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getNotificationsColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getTreeSelectionColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getHighlightColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getSecondBorderColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getTableSelectedColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getContrastColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getDisabledColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getSecondaryBackgroundColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getButtonColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getSelectionForegroundColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getSelectionBackgroundColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getTextColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getForegroundColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","getBackgroundColorString","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","setExcludedColor","command collaborator",
"MTBundledThemeParser","entity boundary","setAccentColor","command collaborator",
"MTBundledThemeParser","entity boundary","setNotificationsColor","command collaborator",
"MTBundledThemeParser","entity boundary","setHighlightColor","command collaborator",
"MTBundledThemeParser","entity boundary","setTreeSelectionColor","command collaborator",
"MTBundledThemeParser","entity boundary","setSecondBorderColor","command collaborator",
"MTBundledThemeParser","entity boundary","setTableSelectedColor","command collaborator",
"MTBundledThemeParser","entity boundary","setContrastColor","command collaborator",
"MTBundledThemeParser","entity boundary","setDisabledColor","command collaborator",
"MTBundledThemeParser","entity boundary","setSecondaryBackgroundColor","command collaborator",
"MTBundledThemeParser","entity boundary","setButtonColor","command collaborator",
"MTBundledThemeParser","entity boundary","setSelectionForegroundColor","command collaborator",
"MTBundledThemeParser","entity boundary","setSelectionBackgroundColor","command collaborator",
"MTBundledThemeParser","entity boundary","setTextColor","command collaborator",
"MTBundledThemeParser","entity boundary","setForegroundColor","command collaborator",
"MTBundledThemeParser","entity boundary","setBackgroundColor","command collaborator",
"MTBundledThemeParser","entity boundary","getColor","property non-void-command factory collaborator",
"MTBundledThemeParser","entity boundary","getColors","property non-void-command collaborator",
"MTBundledThemeParser","entity boundary","setColor","command collaborator",
"MTBundledThemeParser","entity boundary","findColor","property non-void-command collaborator",
"FullHighlightTabPainter","boundary degenerate","paintBottom","wrapper stateless",
"FullHighlightTabPainter","boundary degenerate","paintTop","wrapper stateless",
"FullHighlightTabPainter","boundary degenerate","paintLeft","wrapper stateless",
"FullHighlightTabPainter","boundary degenerate","paintRight","wrapper stateless",
"DefaultHighlightTabPainter","boundary degenerate","paintBottom","wrapper stateless",
"DefaultHighlightTabPainter","boundary degenerate","paintTop","wrapper stateless",
"DefaultHighlightTabPainter","boundary degenerate","paintLeft","wrapper stateless",
"DefaultHighlightTabPainter","boundary degenerate","paintRight","wrapper stateless",
"MTTabsPainter","entity boundary","MTTabsPainter","constructor",
"MTTabsPainter","entity boundary","MTTabsPainter","constructor",
"MTTabsPainter","entity boundary","getBorderColor","wrapper stateless",
"MTTabsPainter","entity boundary","paintSelectedTab","void-accessor command collaborator",
"MTTabsPainter","entity boundary","getIndicatorColor","property non-void-command collaborator",
"MTTabsPainter","entity boundary","paintUnderline","command collaborator",
"MTTabsPainter","entity boundary","paintBorderLine","command collaborator",
"MTTabsPainter","entity boundary","getTabUnderlineColor","property non-void-command collaborator",
"MTStatusWidget","boundary","MTStatusWidget","constructor",
"MTStatusWidget","boundary","getTooltipText","incidental",
"MTStatusWidget","boundary","getPresentation","get collaborator",
"MTStatusWidget","boundary","getClickConsumer","property wrapper",
"MTStatusWidget","boundary","ID","incidental",
"MTStatusWidget","boundary","install","command collaborator",
"MTStatusWidget","boundary","refresh","command",
"MTStatusWidget","boundary","getComponent","get collaborator",
"MTStatusWidget","boundary","getIcon","collaborator incidental",
"TopShadowPainter","pure-controller degenerate small-class","drawShadow","controller stateless",
"MTStatusBarFactory","degenerate","getId","incidental",
"MTStatusBarFactory","degenerate","getDisplayName","wrapper stateless",
"MTStatusBarFactory","degenerate","isAvailable","wrapper stateless",
"MTStatusBarFactory","degenerate","createWidget","factory collaborator stateless",
"MTStatusBarFactory","degenerate","disposeWidget","empty",
"MTStatusBarFactory","degenerate","canBeEnabledOn","collaborator incidental",
"MTStatusBarFactory","degenerate","isEnabledByDefault","incidental",
"MTStatusBarFactory","degenerate","isConfigurable","incidental",
"MTStatisticsNotification","empty","MTStatisticsNotification","constructor",
"MTSpinnerBorder","degenerate","paintBorder","controller stateless",
"MTSpinnerBorder","degenerate","getBorderInsets","wrapper stateless",
"MTSpinnerBorder","degenerate","isBorderOpaque","incidental",
"MTInstallAtomNotification","empty","MTInstallAtomNotification","constructor",
"MTEditorUpperTabs","boundary degenerate small-class","getEditorTabTitle","wrapper stateless",
"ThemesBundle","empty","ThemesBundle","constructor",
"MaterialThemeBundle","data-provider boundary small-class","MaterialThemeBundle","constructor",
"MaterialThemeBundle","data-provider boundary small-class","messageOrDefault","property wrapper",
"MTWizardBundle","empty","MTWizardBundle","constructor",
"ConfigNotifier","degenerate small-class","configChanged","empty",
"ConfigNotifier","degenerate small-class","beforeConfigChanged","empty",
"AccentsListener","degenerate small-class","accentChanged","empty",
"MTNativeLaf","boundary","MTNativeLaf","constructor",
"MTNativeLaf","boundary","getDefaults","property non-void-command collaborator",
"MTNativeLaf","boundary","loadDefaults","wrapper",
"MTNativeLaf","boundary","getName","property non-void-command",
"MTNativeLaf","boundary","getPrefix","property non-void-command",
"MTNativeLaf","boundary","createMetalTheme","property non-void-command factory collaborator",
"MTLightLaf","entity boundary","MTLightLaf","constructor",
"MTLightLaf","entity boundary","getDefaults","property non-void-command collaborator",
"MTLightLaf","entity boundary","getDescription","wrapper stateless",
"MTLightLaf","entity boundary","getPrefix","property non-void-command",
"MTLightLaf","entity boundary","loadDefaults","wrapper stateless",
"BottomHighlightTabPainter","degenerate","paintBottom","wrapper stateless",
"BottomHighlightTabPainter","degenerate","paintTop","empty",
"BottomHighlightTabPainter","degenerate","paintLeft","empty",
"BottomHighlightTabPainter","degenerate","paintRight","empty",
"MTLafInstaller","data-provider boundary small-class","MTLafInstaller","constructor",
"MTLafInstaller","data-provider boundary small-class","getPrefix","property wrapper",
"MTDeepOceanTheme","factory degenerate","getThemeId","incidental",
"MTDeepOceanTheme","factory degenerate","getBackgroundColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getForegroundColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getTextColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getSelectionBackgroundColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getSelectionForegroundColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getButtonColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getSecondaryBackgroundColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getDisabledColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getContrastColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getTableSelectedColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getSecondBorderColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getHighlightColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getTreeSelectionColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getNotificationsColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getAccentColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getExcludedColorResource","factory collaborator stateless",
"MTDeepOceanTheme","factory degenerate","getBackgroundImage","incidental",
"DraculaTheme","factory degenerate","getThemeId","incidental",
"DraculaTheme","factory degenerate","getBackgroundColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getForegroundColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getTextColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getSelectionBackgroundColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getSelectionForegroundColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getButtonColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getSecondaryBackgroundColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getDisabledColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getContrastColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getTableSelectedColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getSecondBorderColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getHighlightColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getTreeSelectionColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getNotificationsColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getAccentColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getExcludedColorResource","factory collaborator stateless",
"DraculaTheme","factory degenerate","getBackgroundImage","incidental",
"MTDarkLaf","entity boundary","MTDarkLaf","constructor",
"MTDarkLaf","entity boundary","getDefaults","property non-void-command collaborator",
"MTDarkLaf","entity boundary","getDescription","wrapper stateless",
"MTDarkLaf","entity boundary","getPrefix","property non-void-command",
"MTDarkLaf","entity boundary","loadDefaults","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","MTAbstractTheme","constructor",
"MTAbstractTheme","boundary lazy-class","init","command",
"MTAbstractTheme","boundary lazy-class","toString","property non-void-command",
"MTAbstractTheme","boundary lazy-class","activate","command collaborator",
"MTAbstractTheme","boundary lazy-class","setLookAndFeel","wrapper",
"MTAbstractTheme","boundary lazy-class","buildAllResources","command",
"MTAbstractTheme","boundary lazy-class","getName","get",
"MTAbstractTheme","boundary lazy-class","setName","get set",
"MTAbstractTheme","boundary lazy-class","getEditorColorsScheme","get",
"MTAbstractTheme","boundary lazy-class","setEditorColorScheme","get set",
"MTAbstractTheme","boundary lazy-class","getId","get",
"MTAbstractTheme","boundary lazy-class","setId","get set",
"MTAbstractTheme","boundary lazy-class","isDark","get",
"MTAbstractTheme","boundary lazy-class","setIsDark","get set",
"MTAbstractTheme","boundary lazy-class","getIcon","property wrapper",
"MTAbstractTheme","boundary lazy-class","setIcon","get set",
"MTAbstractTheme","boundary lazy-class","isCustom","incidental",
"MTAbstractTheme","boundary lazy-class","getBackgroundColor","property wrapper",
"MTAbstractTheme","boundary lazy-class","getContrastColor","property wrapper",
"MTAbstractTheme","boundary lazy-class","getForegroundColor","property wrapper",
"MTAbstractTheme","boundary lazy-class","getPrimaryColor","property wrapper",
"MTAbstractTheme","boundary lazy-class","getSelectionBackgroundColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getSelectionForegroundColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getExcludedColor","property wrapper",
"MTAbstractTheme","boundary lazy-class","getNotificationsColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getSecondBorderColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getDisabledColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getSecondaryBackgroundColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getButtonColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getTableSelectedColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getTextColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getTreeSelectionColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getHighlightColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","getAccentColor","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","setPristine","set",
"MTAbstractTheme","boundary lazy-class","buildTabsTransparentColors","wrapper stateless",
"MTAbstractTheme","boundary lazy-class","applyContrast","command",
"MTAbstractTheme","boundary lazy-class","setThemeName","command",
"MTAbstractTheme","boundary lazy-class","isNative","incidental",
"MTAbstractTheme","boundary lazy-class","installBackgroundImage","controller stateless",
"MTAbstractTheme","boundary lazy-class","applyAccentMode","controller stateless",
"MTDarculaLaf","small-class","MTDarculaLaf","constructor",
"MTDarculaLaf","small-class","getDefaults","property non-void-command collaborator",
"MTDarculaLaf","small-class","loadDefaults","controller",
"MTHelpProvider","small-class","getHelpPageUrl","property non-void-command",
"MTHelpProvider","small-class","getHelpTopicPrefix","incidental",
"MTPalenightAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTFullPosition","boundary degenerate small-class","getPosition","collaborator incidental",
"MTToplessPosition","boundary degenerate small-class","getPosition","collaborator incidental",
"MTOceanicAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"ActionGroup","pure-controller degenerate small-class","update","controller stateless",
"MTIndigoAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTNeonAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTTextBorder","degenerate small-class","getBorderInsets","wrapper stateless",
"MTTextBorder","degenerate small-class","paintBorder","controller stateless",
"MTCarbonAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTLavenderAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTMaterialFontsAction","boundary degenerate small-class","isSelected","wrapper stateless",
"MTMaterialFontsAction","boundary degenerate small-class","setSelected","wrapper stateless",
"MTAmethystAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTGithubDarkThemeAction","boundary degenerate small-class","getTheme","collaborator incidental",
"MTAquamarineAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTLeftPosition","boundary degenerate small-class","getPosition","collaborator incidental",
"MTAbyssAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTCoffeeAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTAcidLimeAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTAbstractPositionsAction","entity boundary small-class","isSelected","predicate non-void-command collaborator",
"MTAbstractPositionsAction","entity boundary small-class","setSelected","command collaborator",
"MTAbstractAccentAction","degenerate","setSelected","wrapper stateless",
"MTAbstractAccentAction","degenerate","isSelected","wrapper stateless",
"MTAbstractAccentAction","degenerate","update","controller stateless",
"MTTableCellNoFocusBorder","degenerate small-class","MTTableCellNoFocusBorder","constructor",
"MTTableCellNoFocusBorder","degenerate small-class","isBorderOpaque","incidental",
"MTStatusBarUI","controller small-class","installUI","command collaborator",
"MTStatusBarUI","controller small-class","getPreferredSize","factory controller stateless",
"MTOceanicTheme","factory degenerate","getThemeId","incidental",
"MTOceanicTheme","factory degenerate","getBackgroundColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getForegroundColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getTextColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getSelectionBackgroundColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getSelectionForegroundColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getButtonColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getSecondaryBackgroundColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getDisabledColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getContrastColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getTableSelectedColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getSecondBorderColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getHighlightColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getTreeSelectionColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getNotificationsColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getAccentColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getExcludedColorResource","factory collaborator stateless",
"MTOceanicTheme","factory degenerate","getBackgroundImage","incidental",
"MTOrangeAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTRemoveWallpaperAction","pure-controller degenerate small-class","actionPerformed","controller stateless",
"MTBreakingBadAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"BaseAnnotator","pure-controller degenerate small-class","annotate","controller stateless",
"MTToggleWallpaperAction","boundary degenerate small-class","isSelected","wrapper stateless",
"MTToggleWallpaperAction","boundary degenerate small-class","setSelected","wrapper stateless",
"MTGithubThemeAction","boundary degenerate small-class","getTheme","collaborator incidental",
"MTAtomPluginAction","degenerate small-class","actionPerformed","wrapper stateless",
"MTAtomPluginAction","degenerate small-class","isDumbAware","incidental",
"LeftShadowPainter","pure-controller degenerate small-class","drawShadow","controller stateless",
"MTUpdatesComponent","commander boundary small-class","runActivity","command collaborator",
"MTUpdatesComponent","commander boundary small-class","projectOpened","command collaborator",
"MTWizardThemesPanel","commander boundary degenerate","MTWizardThemesPanel","constructor",
"MTWizardThemesPanel","commander boundary degenerate","getTitle","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","getHTMLHeader","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","getHTMLFooter","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","oceanicButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","darkerButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","palenightButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","lighterButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","deepoceanButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","monokaiButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","arcdarkButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","onedarkButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","onelightButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","solarizedDarkButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","draculaButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","solarizedLightButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","githubButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","nightowlButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","moonlightButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","githubdarkButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","lightowlButtonActionPerformed","wrapper stateless",
"MTWizardThemesPanel","commander boundary degenerate","initComponents","command collaborator",
"MTChangeWallpaperAction","pure-controller degenerate small-class","actionPerformed","controller stateless",
"MTBottomPosition","boundary degenerate small-class","getPosition","collaborator incidental",
"PHPAnnotator","controller small-class","getKeywordKind","property controller",
"MTSilverAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTWizardAccentPanel","commander boundary","MTWizardAccentPanel","constructor",
"MTWizardAccentPanel","commander boundary","getTitle","wrapper stateless",
"MTWizardAccentPanel","commander boundary","getHTMLHeader","wrapper stateless",
"MTWizardAccentPanel","commander boundary","accentThemeCheckboxActionPerformed","command collaborator",
"MTWizardAccentPanel","commander boundary","accentColorChooserActionPerformed","command collaborator",
"MTWizardAccentPanel","commander boundary","accentModeCheckboxActionPerformed","command collaborator",
"MTWizardAccentPanel","commander boundary","initComponents","command collaborator",
"MTDodgerBlueAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTApplicationComponent","boundary degenerate small-class","welcomeScreenDisplayed","wrapper stateless",
"NoneShadowPainter","degenerate small-class","drawShadow","empty",
"MTTealAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTTopPosition","boundary degenerate small-class","getPosition","collaborator incidental",
"MTCompactTablesAction","boundary degenerate small-class","isSelected","wrapper stateless",
"MTCompactTablesAction","boundary degenerate small-class","setSelected","wrapper stateless",
"MTProjectFrame","boundary","MTProjectFrame","constructor",
"MTProjectFrame","boundary","dispose","command",
"MTProjectFrame","boundary","addFrame","command",
"MTProjectFrame","boundary","getKey","incidental",
"MTProjectFrame","boundary","getComponent","get set factory collaborator",
"MTProjectFrame","boundary","buildPanel","property factory controller",
"MTProjectFrame","boundary","uiSettingsChanged","command collaborator",
"MTProjectFrame","boundary","copy","property factory collaborator",
"MTEditorTextFieldBorder","degenerate small-class","getBorderInsets","wrapper stateless",
"MTEditorTextFieldBorder","degenerate small-class","paintBorder","controller stateless",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","isModified","predicate non-void-command",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","createComponent","property non-void-command collaborator",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","apply","command",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","reset","command",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","disposeUIResources","command",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","dispose","empty",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","getForm","get collaborator",
"MTConfigurableBase<FORMextendsMTFormUI,CONFIGextendsPersistentStateComponent>","unclassified","initComponent","set collaborator",
"BottomlessHighlightTabPainter","boundary degenerate","paintBottom","wrapper stateless",
"BottomlessHighlightTabPainter","boundary degenerate","paintTop","wrapper stateless",
"BottomlessHighlightTabPainter","boundary degenerate","paintLeft","wrapper stateless",
"BottomlessHighlightTabPainter","boundary degenerate","paintRight","wrapper stateless",
"ThemeListener","degenerate small-class","themeChanged","empty",
"MTPomegranateAccentAction","boundary degenerate small-class","getAccent","collaborator incidental",
"MTBundledThemesManager","entity boundary","getBundledThemes","property wrapper",
"MTBundledThemesManager","entity boundary","loadBundledThemes","command collaborator",
"MTBundledThemesManager","entity boundary","addBundledThemes","command collaborator",
"MTLoadCustomThemeComboBoxAction","boundary","MTLoadCustomThemeComboBoxAction","constructor",
"MTLoadCustomThemeComboBoxAction","boundary","update","command collaborator",
"MTLoadCustomThemeComboBoxAction","boundary","createCustomComponent","property non-void-command collaborator",
"MTLoadCustomThemeComboBoxAction","boundary","createCustomComponent","factory controller stateless",
"MTLoadCustomThemeComboBoxAction","boundary","createPopupActionGroup","non-void-command factory collaborator",
"MTLoadCustomThemeComboBoxAction","boundary","getMinHeight","incidental",
"MTComboBoxUI","boundary","MTComboBoxUI","constructor",
